timestamp_utc,price_eur_mwh,prediction,fold,residual,forecast_q10,forecast_q50,forecast_q90
2025-04-27 12:00:00+00:00,-116.61,-13.97088623046875,fold_3,-102.63911376953125,-52.928389709472654,-28.692351989746093,-11.057099290847777
2025-04-27 13:00:00+00:00,-50.0,-5.991657733917236,fold_3,-44.008342266082764,-45.0500747871399,-20.741183795928954,-3.0778707942962638
2025-04-27 14:00:00+00:00,-5.17,11.250947952270508,fold_3,-16.42094795227051,-27.823290695190423,-3.555800857543943,14.16473489189148
2025-04-27 15:00:00+00:00,18.35,73.58325958251953,fold_3,-55.23325958251953,34.5090209350586,58.730068359375,76.49704652214051
2025-04-27 16:00:00+00:00,91.98,97.90120697021484,fold_3,-5.92120697021484,58.70156207275391,83.03226181030271,100.81499390983582
2025-04-27 17:00:00+00:00,110.83,124.0793685913086,fold_3,-13.249368591308595,84.87972369384767,109.22617736816406,126.99315553092957
2025-04-27 18:00:00+00:00,124.23,137.1580352783203,fold_3,-12.928035278320309,97.95839038085938,122.35128646850586,140.07182221794127
2025-04-27 19:00:00+00:00,109.24,129.00328063964844,fold_3,-19.763280639648443,89.80363574218751,114.19653182983399,131.9170675792694
2025-04-27 20:00:00+00:00,99.0,114.58741760253906,fold_3,-15.587417602539062,75.38777270507813,99.73422637939453,117.50120454216004
2025-04-27 21:00:00+00:00,93.77,108.10613250732422,fold_3,-14.336132507324223,68.90648760986329,93.25294128417968,111.0199194469452
2025-04-27 22:00:00+00:00,92.24,105.63601684570312,fold_3,-13.39601684570313,66.4363719482422,90.78282562255859,108.5498037853241
2025-04-27 23:00:00+00:00,86.49,100.37857818603516,fold_3,-13.888578186035161,61.17893328857422,85.52538696289062,103.29236512565613
2025-04-28 00:00:00+00:00,83.1,104.34467315673828,fold_3,-21.244673156738287,65.14502825927735,89.49148193359375,107.25846009635926
2025-04-28 01:00:00+00:00,85.41,103.31892395019533,fold_3,-17.90892395019533,64.11927905273438,88.44997879028321,106.2327108898163
2025-04-28 02:00:00+00:00,91.19,103.68604278564452,fold_3,-12.49604278564452,64.48639788818357,88.80179046630857,106.5998297252655
2025-04-28 03:00:00+00:00,99.49,111.32536315917967,fold_3,-11.835363159179678,72.12571826171873,96.44111083984373,114.23915009880065
2025-04-28 04:00:00+00:00,140.0,136.97621154785156,fold_3,3.0237884521484375,97.77656665039063,122.09195922851562,139.88999848747252
2025-04-28 05:00:00+00:00,131.09,134.51673889160156,fold_3,-3.426738891601559,95.31709399414063,119.63248657226562,137.43722859573364
2025-04-28 06:00:00+00:00,96.85,120.99390411376952,fold_3,-24.143904113769523,81.79425921630857,106.10965179443357,123.9143938179016
2025-04-28 07:00:00+00:00,67.37,105.3832015991211,fold_3,-38.01320159912109,66.18355670166017,90.4779425048828,108.29698853874207
2025-04-28 08:00:00+00:00,10.03,77.46836853027344,fold_3,-67.43836853027344,38.2687236328125,62.538129730224604,80.38215546989441
2025-04-28 09:00:00+00:00,-0.01,58.19865036010742,fold_3,-58.20865036010742,18.775298919677738,43.24507263183593,61.11243729972839
2025-04-28 10:00:00+00:00,-4.02,39.3997688293457,fold_3,-43.4197688293457,-0.11330941772460079,24.43395553588867,42.31355576896667
2025-04-28 11:00:00+00:00,-5.9,19.777441024780277,fold_3,-25.67744102478028,-19.904289520263678,4.811627731323245,22.69122796440125
2025-04-28 12:00:00+00:00,-6.18,27.733901977539062,fold_3,-33.91390197753906,-11.947828567504892,12.76808868408203,30.647688917160036
2025-04-28 13:00:00+00:00,-1.54,48.108585357666016,fold_3,-49.648585357666015,8.42685481262206,33.142772064208984,51.022372297286985
2025-04-28 14:00:00+00:00,2.01,82.65492248535156,fold_3,-80.64492248535156,42.90953926086425,67.68910919189453,85.56870942497254
2025-04-28 15:00:00+00:00,71.83,120.51876068115234,fold_3,-48.688760681152345,80.68115158081055,105.52981132507324,123.43254762077332
2025-04-28 16:00:00+00:00,101.92,148.8428497314453,fold_3,-46.92284973144531,108.9607066040039,133.82482231140136,151.75663667106627
2025-04-28 17:00:00+00:00,149.9,182.43780517578125,fold_3,-32.537805175781244,142.4864617919922,167.40013946533202,185.3515921154022
2025-04-28 18:00:00+00:00,194.81,195.8649139404297,fold_3,-1.0549139404296852,155.91357055664065,180.8074373626709,198.77870088005065
2025-04-28 19:00:00+00:00,128.83,179.13568115234375,fold_3,-50.30568115234374,139.1843377685547,164.07820457458496,182.0494680919647
2025-04-28 20:00:00+00:00,106.24,155.6708221435547,fold_3,-49.43082214355469,115.5760894165039,140.59778465270995,158.58460908317565
2025-04-28 21:00:00+00:00,96.83,138.9949188232422,fold_3,-42.16491882324219,98.69484954833985,123.88571075439452,141.859122838974
2025-04-28 22:00:00+00:00,90.64,115.19103240966795,fold_3,-24.551032409667954,74.81255157470702,100.04701873779294,118.05523642539977
2025-04-28 23:00:00+00:00,86.86,109.3160400390625,fold_3,-22.4560400390625,68.93755920410156,94.16009216308595,112.18024405479431
2025-04-29 00:00:00+00:00,81.76,105.8815460205078,fold_3,-24.121546020507793,65.50306518554686,90.71086483001709,108.74575003623961
2025-04-29 01:00:00+00:00,79.17,108.60050201416016,fold_3,-29.430502014160155,68.22202117919922,93.41247966766358,111.46470602989197
2025-04-29 02:00:00+00:00,80.03,112.7711181640625,fold_3,-32.7411181640625,72.39263732910156,97.55528884887696,115.63532217979431
2025-04-29 03:00:00+00:00,90.57,122.2811279296875,fold_3,-31.711127929687507,81.90264709472656,107.04811141967775,125.14533194541931
2025-04-29 04:00:00+00:00,107.0,159.2106475830078,fold_3,-52.21064758300781,118.83216674804687,143.96198211669923,162.07485159873963
2025-04-29 05:00:00+00:00,113.13,161.19200134277344,fold_3,-48.06200134277344,120.68922487258911,145.90870223999025,164.05620535850525
2025-04-29 06:00:00+00:00,99.98,129.82913208007812,fold_3,-29.84913208007812,89.24200386428834,114.50818023681643,132.68371926498412
2025-04-29 07:00:00+00:00,78.0,108.1455078125,fold_3,-30.1455078125,67.55837959671021,92.8245559692383,111.00009499740601
2025-04-29 08:00:00+00:00,9.31,87.61669921875,fold_3,-78.30669921875,47.0295710029602,72.27441604614259,90.47128640365601
2025-04-29 09:00:00+00:00,0.0,76.11656951904297,fold_3,-76.11656951904297,35.380134429931644,60.76331176757812,78.97115670394898
2025-04-29 10:00:00+00:00,-0.76,60.40119934082031,fold_3,-61.16119934082031,19.43002459716797,45.03900726318359,63.25578652572632
2025-04-29 11:00:00+00:00,-1.9,44.45343399047852,fold_3,-46.35343399047852,3.267110565185554,29.081382675170904,47.308021175384525
2025-04-29 12:00:00+00:00,-1.67,44.99919128417969,fold_3,-46.66919128417969,3.450291503906257,29.618821792602542,47.8537784690857
2025-04-29 13:00:00+00:00,-0.01,65.53144836425781,fold_3,-65.54144836425782,23.764321807861343,50.083221435546875,68.38603554916382
2025-04-29 14:00:00+00:00,14.82,83.2835464477539,fold_3,-68.46354644775391,41.435282684326175,67.76417129516601,86.13813363265992
2025-04-29 15:00:00+00:00,77.6,98.59183502197266,fold_3,-20.991835021972662,56.71197244262695,83.03707427978514,101.44642220687867
2025-04-29 16:00:00+00:00,102.0,129.75271606445312,fold_3,-27.752716064453125,87.87285348510741,114.16654968261719,132.60730324935912
2025-04-29 17:00:00+00:00,139.83,182.37429809570312,fold_3,-42.54429809570311,140.4944355163574,166.78152374267577,185.22888528060912
2025-04-29 18:00:00+00:00,174.75,205.69357299804688,fold_3,-30.943572998046875,163.76255776977538,190.08341491699218,208.54816018295287
2025-04-29 19:00:00+00:00,129.11,167.5353240966797,fold_3,-38.425324096679674,125.6043088684082,151.89093139648438,170.38991128158568
2025-04-29 20:00:00+00:00,108.83,132.31301879882812,fold_3,-23.483018798828127,90.38200357055663,116.63929397583007,135.16760598373412
2025-04-29 21:00:00+00:00,97.82,121.36164855957033,fold_3,-23.541648559570334,79.43063333129885,105.67553558349611,124.21623574447634
2025-04-29 22:00:00+00:00,95.0,108.93739318847656,fold_3,-13.937393188476562,67.00637796020507,93.22517044067382,111.79198037338257
2025-04-29 23:00:00+00:00,90.0,105.4465560913086,fold_3,-15.446556091308594,63.51554086303711,89.73433334350585,108.3011432762146
2025-04-30 00:00:00+00:00,87.59,102.50454711914062,fold_3,-14.914547119140622,60.57353189086914,86.79232437133788,105.35913430404663
2025-04-30 01:00:00+00:00,88.25,102.36343383789062,fold_3,-14.113433837890625,60.43241860961914,86.65121109008788,105.21802102279663
2025-04-30 02:00:00+00:00,91.4,109.38905334472656,fold_3,-17.989053344726557,67.45803811645507,93.67683059692382,112.24364052963257
2025-04-30 03:00:00+00:00,95.83,119.9006118774414,fold_3,-24.070611877441408,77.96959664916992,104.16089630126953,122.75519906234742
2025-04-30 04:00:00+00:00,115.27,156.3270263671875,fold_3,-41.057026367187504,114.39601113891601,140.56907348632814,159.1816135520935
2025-04-30 05:00:00+00:00,120.3,156.35458374023438,fold_3,-36.05458374023438,114.42356851196288,140.5521508216858,159.20917092514037
2025-04-30 06:00:00+00:00,99.9,122.84153747558594,fold_3,-22.941537475585932,80.91052224731445,107.03910455703736,125.69612466049195
2025-04-30 07:00:00+00:00,76.7,96.4767074584961,fold_3,-19.77670745849609,54.54569223022461,80.60386987686157,99.3312946434021
2025-04-30 08:00:00+00:00,7.08,81.139892578125,fold_3,-74.059892578125,39.208877349853516,65.20683776855468,83.99447976303101
2025-04-30 09:00:00+00:00,0.0,69.92604064941406,fold_3,-69.92604064941406,27.835566833496088,53.96612594604492,72.78062783432007
2025-04-30 10:00:00+00:00,-1.0,54.380672454833984,fold_3,-55.380672454833984,12.268926757812501,38.3940885925293,57.23525963973999
2025-04-30 11:00:00+00:00,-6.21,41.23837661743164,fold_3,-47.44837661743164,-0.8809168090820378,25.200921325683602,44.09296380233765
2025-04-30 12:00:00+00:00,-3.0,41.00743103027344,fold_3,-44.00743103027344,-1.1800010986328147,24.93668609619141,43.86201821517945
2025-04-30 13:00:00+00:00,-0.02,55.0291633605957,fold_3,-55.049163360595706,12.623686859130864,38.94412689208984,57.88375054550171
2025-04-30 14:00:00+00:00,19.91,80.31875610351562,fold_3,-60.40875610351563,37.77275259399415,64.22305541992188,83.17334328842163
2025-04-30 15:00:00+00:00,78.39,98.10060119628906,fold_3,-19.710601196289062,55.52064074707031,81.96466705322266,100.95518838119507
2025-04-30 16:00:00+00:00,101.8,130.60952758789062,fold_3,-28.809527587890628,88.02956713867187,114.41543136596678,133.46411477279662
2025-04-30 17:00:00+00:00,130.37,175.68954467773438,fold_3,-45.31954467773437,133.10958422851562,159.46103286743164,178.54413186264037
2025-04-30 18:00:00+00:00,176.43,185.16639709472656,fold_3,-8.736397094726556,142.39570126342772,168.91681594848632,188.00603884887695
2025-04-30 19:00:00+00:00,128.0,156.2047119140625,fold_3,-28.2047119140625,113.43401608276366,139.95513076782225,159.0443536682129
2025-04-30 20:00:00+00:00,108.33,129.99122619628906,fold_3,-21.661226196289064,87.22053036499022,113.71887268066406,132.83086795043945
2025-04-30 21:00:00+00:00,98.68,115.59942626953124,fold_3,-16.91942626953123,72.82873043823241,99.29429199218751,118.43906802368163
2025-04-30 22:00:00+00:00,97.51,104.27833557128906,fold_3,-6.768335571289057,61.50763973999023,87.95723846435547,107.11797732543945
2025-04-30 23:00:00+00:00,91.78,97.81452941894533,fold_3,-6.034529418945326,55.043833587646496,81.49343231201175,100.65417117309572
2025-05-01 00:00:00+00:00,90.46,96.68692779541016,fold_3,-6.2269277954101625,53.916231964111326,80.36583068847656,99.52656954956055
2025-05-01 01:00:00+00:00,90.63,96.41415405273438,fold_3,-5.7841540527343795,53.643458221435544,80.09305694580078,99.25379580688477
2025-05-01 02:00:00+00:00,90.5,97.00719451904295,fold_3,-6.5071945190429545,54.236498687744124,80.70206024169923,99.84683627319335
2025-05-01 03:00:00+00:00,84.16,99.71763610839844,fold_3,-15.557636108398441,56.94694027709961,83.44528259277344,102.55727786254883
2025-05-01 04:00:00+00:00,83.94,105.09998321533205,fold_3,-21.159983215332048,62.329287384033215,88.82762969970705,107.93962496948244
2025-05-01 05:00:00+00:00,78.04,104.19379425048828,fold_3,-26.153794250488275,61.42309841918945,87.88865997314454,107.03343600463867
2025-05-01 06:00:00+00:00,62.1,74.78984069824219,fold_3,-12.689840698242186,32.01914486694336,58.4687435913086,77.62948245239258
2025-05-01 07:00:00+00:00,0.0,32.45329666137695,fold_3,-32.45329666137695,-10.317399169921877,16.132199554443368,35.292938415527345
2025-05-01 08:00:00+00:00,-3.0,13.084885597229004,fold_3,-16.084885597229004,-29.685810234069827,-3.241802215576172,15.924527351379394
2025-05-01 09:00:00+00:00,-40.1,3.9199066162109375,fold_3,-44.01990661621094,-38.85078921508789,-12.406781196594238,6.759548370361328
2025-05-01 10:00:00+00:00,-85.01,-0.6387873291969299,fold_3,-84.37121267080308,-43.621586508274085,-16.965475142002106,2.20085442495346
2025-05-01 11:00:00+00:00,-129.99,-6.866056442260742,fold_3,-123.12394355773927,-49.899628082275385,-23.192744255065918,-4.026414688110352
2025-05-01 12:00:00+00:00,-118.11,-7.259099960327148,fold_3,-110.85090003967285,-50.52896382141113,-23.604130210876463,-4.419458206176758
2025-05-01 13:00:00+00:00,-49.99,1.3749046325683594,fold_3,-51.36490463256836,-41.927109573364255,-14.970125617980955,4.21454638671875
2025-05-01 14:00:00+00:00,-5.17,16.60979652404785,fold_3,-21.779796524047853,-26.821910949707025,0.26476627349853743,19.44943827819824
2025-05-01 15:00:00+00:00,40.77,63.08340835571289,fold_3,-22.313408355712887,19.651700881958014,46.73837810516358,65.92305010986328
2025-05-01 16:00:00+00:00,96.14,96.01077270507812,fold_3,0.12922729492187557,52.57906523132325,79.66574245452881,98.85041445922852
2025-05-01 17:00:00+00:00,129.87,125.53107452392578,fold_3,4.338925476074223,82.09936705017091,109.2043867111206,128.37071627807617
2025-05-01 18:00:00+00:00,164.38,157.83250427246094,fold_3,6.547495727539058,114.40079679870607,141.50581645965576,160.68709145736693
2025-05-01 19:00:00+00:00,122.45,124.66046905517578,fold_3,-2.2104690551757784,81.22876158142091,108.3337812423706,127.5246730709076
2025-05-01 20:00:00+00:00,100.73,108.2158203125,fold_3,-7.485820312499996,64.78411283874513,91.88913249969482,111.08002432823181
2025-05-01 21:00:00+00:00,87.1,93.64933776855467,fold_3,-6.549337768554679,50.2176302947998,77.3226499557495,96.51354178428649
2025-05-01 22:00:00+00:00,89.92,92.97549438476562,fold_3,-3.0554943847656233,49.54378691101075,76.64880657196045,95.83969840049744
2025-05-01 23:00:00+00:00,77.12,87.33206176757812,fold_3,-10.21206176757812,43.90035429382325,71.00537395477295,90.19626578330994
2025-05-02 00:00:00+00:00,66.9,84.15092468261719,fold_3,-17.250924682617182,40.71921720886231,67.82423686981201,87.015128698349
2025-05-02 01:00:00+00:00,63.91,77.77982330322266,fold_3,-13.86982330322266,34.34811582946778,61.43479305267334,80.64402731895447
2025-05-02 02:00:00+00:00,66.0,80.0718765258789,fold_3,-14.071876525878906,36.64016905212403,63.72684627532959,82.92646371078492
2025-05-02 03:00:00+00:00,74.01,88.51370239257812,fold_3,-14.50370239257812,45.08199491882325,72.16867214202881,91.35334414672852
2025-05-02 04:00:00+00:00,86.83,97.71340942382812,fold_3,-10.883409423828127,54.28170195007325,81.36837917327881,100.55305117797852
2025-05-02 05:00:00+00:00,88.55,97.82142639160156,fold_3,-9.271426391601565,54.389718917846686,81.47639614105225,100.6186493835449
2025-05-02 06:00:00+00:00,84.9,87.55635070800781,fold_3,-2.656350708007807,44.124643234252936,71.2113204574585,90.34869955444336
2025-05-02 07:00:00+00:00,55.0,75.2872085571289,fold_3,-20.287208557128906,31.85550108337403,58.94217830657959,77.91999031543735
2025-05-02 08:00:00+00:00,0.85,54.0664176940918,fold_3,-53.216417694091795,10.63471022033692,37.684387855529785,56.67449094867706
2025-05-02 09:00:00+00:00,-0.01,24.379173278808597,fold_3,-24.3891732788086,-19.168264038085933,7.970286598205572,26.98724653339386
2025-05-02 10:00:00+00:00,-0.8,13.183730125427246,fold_3,-13.983730125427247,-30.363707191467284,-3.2251565551757793,15.79180338001251
2025-05-02 11:00:00+00:00,-3.0,-4.071863174438477,fold_3,1.0718631744384766,-47.50357064819335,-20.45389301300049,-1.4637899198532116
2025-05-02 12:00:00+00:00,-4.0,-2.493105173110962,fold_3,-1.506894826889038,-45.79511937904358,-18.838135423660276,0.11496808147430304
2025-05-02 13:00:00+00:00,-0.08,11.594694137573242,fold_3,-11.674694137573242,-31.67516972351074,-4.731993675231934,14.202767392158506
2025-05-02 14:00:00+00:00,0.3,52.84267044067383,fold_3,-52.54267044067383,9.572806579589844,36.52157333374024,55.45074369525909
2025-05-02 15:00:00+00:00,67.5,85.49849700927734,fold_3,-17.998497009277344,42.19648280334473,69.17180919647217,88.10657026386261
2025-05-02 16:00:00+00:00,99.9,109.53003692626952,fold_3,-9.630036926269511,66.2280227203369,93.20334911346434,112.13811018085478
2025-05-02 17:00:00+00:00,118.39,136.57498168945312,fold_3,-18.184981689453124,93.27296748352052,120.24829387664795,139.1830549440384
2025-05-02 18:00:00+00:00,150.4,162.4709930419922,fold_3,-12.070993041992182,119.16897883605958,146.12596279144287,165.07906629657745
2025-05-02 19:00:00+00:00,121.24,129.96075439453125,fold_3,-8.720754394531255,86.65874018859864,113.61572414398194,132.5688276491165
2025-05-02 20:00:00+00:00,106.72,119.75965881347656,fold_3,-13.039658813476564,76.45764460754395,103.41462856292725,122.36773206806183
2025-05-02 21:00:00+00:00,96.44,102.15919494628906,fold_3,-5.719194946289065,58.85718074035645,85.83250713348389,104.76726820087433
2025-05-02 22:00:00+00:00,97.81,106.88105010986328,fold_3,-9.071050109863279,63.57903590393067,90.55995300292969,109.48912336444855
2025-05-02 23:00:00+00:00,93.34,98.2001495361328,fold_3,-4.860149536132795,54.89813533020018,81.87905242919922,100.80822279071806
2025-05-03 00:00:00+00:00,92.2,95.11829376220705,fold_3,-2.9182937622070426,51.81627955627443,78.79719665527347,97.72636701679231
2025-05-03 01:00:00+00:00,92.0,92.83821868896484,fold_3,-0.8382186889648438,49.53620448303223,76.51712158203125,95.44629194355011
2025-05-03 02:00:00+00:00,91.23,91.95807647705078,fold_3,-0.7280764770507773,48.65606227111817,75.63697937011719,94.56614973163605
